   11.3960009       11.3895798       2.16442347       38.8682632    
   11.4000006       11.0205736       1.66062593       38.5522766    
   11.4040003       10.6461754       1.18881488       38.2142563    
   11.4080009       10.2678814      0.749088526       37.8572655    
   11.4120007       9.88712978      0.341239214       37.4842224    
   11.4160004       9.50529385      -3.52126956E-02   37.0978889    
   11.4200001       9.12367344     -0.380984306       36.7008400    
   11.4240007       8.74348736     -0.696994901       36.2954597    
   11.4280005       8.36586761     -0.984331906       35.8839340    
   11.4320002       7.99185944      -1.24421835       35.4682350    
   11.4360008       7.62241650      -1.47798181       35.0501328    
   11.4400005       7.25840044      -1.68702602       34.6312027    
   11.4440002       6.90058327      -1.87280560       34.2128220    
   11.4480009       6.54964781      -2.03680277       33.7961922    
   11.4520006       6.20618963      -2.18050766       33.3823395    
   11.4560003       5.87072182      -2.30540085       32.9721298    
   11.4600010       5.54367685      -2.41293931       32.5662918    
   11.4640007       5.22541237      -2.50454378       32.1654129    
   11.4680004       4.91621399      -2.58158970       31.7699661    
   11.4720001       4.61630201      -2.64539909       31.3803215    
   11.4760008       4.32583380      -2.69723582       30.9967518    
   11.4800005       4.04491091      -2.73830080       30.6194496    
   11.4840002       3.77358246      -2.76972938       30.2485390    
   11.4880009       3.51184988      -2.79259062       29.8840809    
   11.4920006       3.25967216      -2.80788660       29.5260887    
   11.4960003       3.01696968      -2.81655335       29.1745338    
   11.5000010       2.78362870      -2.81946135       28.8293495    
   11.5040007       2.55950499      -2.81741786       28.4904442    
   11.5080004       2.34442806      -2.81116939       28.1577015    
   11.5120001       2.13820410      -2.80140352       27.8309917    
   11.5160007       1.94061983      -2.78875232       27.5101681    
   11.5200005       1.75144494      -2.77379489       27.1950798    
   11.5240002       1.57043529      -2.75706053       26.8855667    
   11.5280008       1.39733541      -2.73903179       26.5814686    
   11.5320005       1.23188066      -2.72014689       26.2826233    
   11.5360003       1.07379961      -2.70080400       25.9888725    
   11.5400009      0.922815442      -2.68136263       25.7000580    
   11.5440006      0.778648317      -2.66214752       25.4160271    
   11.5480003      0.641016483      -2.64345098       25.1366310    
   11.5520010      0.509637773      -2.62553525       24.8617287    
   11.5560007      0.384230852      -2.60863566       24.5911846    
   11.5600004      0.264516175      -2.59296203       24.3248692    
   11.5640001      0.150217041      -2.57870173       24.0626602    
   11.5680008       4.10602838E-02  -2.56602120       23.8044434    
   11.5720005      -6.32229820E-02  -2.55506802       23.5501080    
   11.5760002     -0.162896797      -2.54597306       23.2995529    
   11.5800009     -0.258219838      -2.53885198       23.0526848    
   11.5840006     -0.349445134      -2.53380656       22.8094120    
   11.5880003     -0.436819613      -2.53092670       22.5696545    
   11.5920010     -0.520583928      -2.53029132       22.3333340    
   11.5960007     -0.600972235      -2.53197002       22.1003819    
   11.6000004     -0.678212166      -2.53602409       21.8707314    
   11.6040001     -0.752524674      -2.54250789       21.6443233    
   11.6080008     -0.824123979      -2.55146909       21.4211044    
   11.6120005     -0.893217802      -2.56295061       21.2010250    
   11.6160002     -0.960007131      -2.57699060       20.9840393    
   11.6200008      -1.02468646      -2.59362411       20.7701054    
   11.6240005      -1.08744395      -2.61288309       20.5591888    
   11.6280003      -1.14846146      -2.63479733       20.3512573    
   11.6320009      -1.20791495      -2.65939522       20.1462822    
   11.6360006      -1.26597416      -2.68670416       19.9442387    
   11.6400003      -1.32280338      -2.71675086       19.7451057    
   11.6440010      -1.37856126      -2.74956226       19.5488663    
   11.6480007      -1.43340135      -2.78516555       19.3555069    
   11.6520004      -1.48747194      -2.82358909       19.1650181    
   11.6560001      -1.54091668      -2.86486197       18.9773922    
   11.6600008      -1.59387445      -2.90901494       18.7926254    
   11.6640005      -1.64648008      -2.95608044       18.6107178    
   11.6680002      -1.69886410      -3.00609326       18.4316730    
   11.6720009      -1.75115323      -3.05909014       18.2554970    
   11.6760006      -1.80347073      -3.11511016       18.0821991    
   11.6800003      -1.85593629      -3.17419553       17.9117947    
   11.6840010      -1.90866661      -3.23639107       17.7443008    
   11.6880007      -1.96177554      -3.30174446       17.5797367    
   11.6920004      -2.01537418      -3.37030625       17.4181290    
   11.6960001      -2.06957150      -3.44213080       17.2595062    
   11.7000008      -2.12447381      -3.51727509       17.1039009    
   11.7040005      -2.18018579      -3.59579992       16.9513493    
   11.7080002      -2.23681045      -3.67776918       16.8018932    
   11.7120008      -2.29444885      -3.76325035       16.6555786    
   11.7160006      -2.35320091      -3.85231423       16.5124588    
   11.7200003      -2.41316557      -3.94503498       16.3725872    
   11.7240009      -2.47444034      -4.04149055       16.2360268    
   11.7280006      -2.53712225      -4.14176178       16.1028442    
   11.7320004      -2.60130787      -4.24593306       15.9731140    
   11.7360010      -2.66709280      -4.35409164       15.8469143    
   11.7400007      -2.73457265      -4.46632910       15.7243319    
   11.7440004      -2.80384302      -4.58273840       15.6054602    
   11.7480001      -2.87499881      -4.70341682       15.4903994    
   11.7520008      -2.94813561      -4.82846355       15.3792582    
   11.7560005      -3.02334881      -4.95798016       15.2721529    
   11.7600002      -3.10073400      -5.09207106       15.1692095    
   11.7640009      -3.18038750      -5.23084211       15.0705614    
   11.7680006      -3.26240563      -5.37440109       14.9763536    
   11.7720003      -3.34688544      -5.52285719       14.8867397    
   11.7760010      -3.43392420      -5.67632008       14.8018856    
   11.7800007      -3.52362013      -5.83489990       14.7219677    
   11.7840004      -3.61607122      -5.99870729       14.6471739    
   11.7880001      -3.71137667      -6.16785145       14.5777044    
   11.7920008      -3.80963564      -6.34244061       14.5137739    
   11.7960005      -3.91094780      -6.52258110       14.4556103    
   11.8000002      -4.01541328      -6.70837641       14.4034557    
   11.8040009      -4.12313175      -6.89992571       14.3575668    
   11.8080006      -4.23420334      -7.09732437       14.3182173    
   11.8120003      -4.34872818      -7.30066109       14.2856960    
   11.8160009      -4.46680546      -7.51001740       14.2603102    
   11.8200006      -4.58853388      -7.72546721       14.2423840    
   11.8240004      -4.71401119      -7.94707441       14.2322598    
   11.8280010      -4.84333372      -8.17489147       14.2302999    
   11.8320007      -4.97659588      -8.40895653       14.2368851    
   11.8360004      -5.11389017      -8.64929485       14.2524176    
   11.8400002      -5.25530624      -8.89591217       14.2773180    
   11.8440008      -5.40093040      -9.14879608       14.3120298    
   11.8480005      -5.55084515      -9.40791225       14.3570166    
   11.8520002      -5.70512772      -9.67320061       14.4127626    
   11.8560009      -5.86385059      -9.94457531       14.4797745    
   11.8600006      -6.02707958      -10.2219191       14.5585775    
   11.8640003      -6.19487333      -10.5050812       14.6497192    
   11.8680010      -6.36728144      -10.7938738       14.7537661    
   11.8720007      -6.54434490      -11.0880680       14.8713036    
   11.8760004      -6.72609377      -11.3873901       15.0029335    
   11.8800001      -6.91254568      -11.6915188       15.1492729    
   11.8840008      -7.10370445      -12.0000772       15.3109541    
   11.8880005      -7.29955959      -12.3126335       15.4886179    
   11.8920002      -7.50008249      -12.6286936       15.6829138    
   11.8960009      -7.70522690      -12.9476957       15.8944950    
   11.9000006      -7.91492558      -13.2690077       16.1240139    
   11.9040003      -8.12908936      -13.5919218       16.3721180    
   11.9080009      -8.34760284      -13.9156504       16.6394424    
   11.9120007      -8.57032490      -14.2393217       16.9266052    
   11.9160004      -8.79708481      -14.5619745       17.2341976    
   11.9200010      -9.02768040      -14.8825569       17.5627785    
   11.9240007      -9.26187515      -15.1999226       17.9128628    
   11.9280005      -9.49939728      -15.5128260       18.2849121    
   11.9320002      -9.73993492      -15.8199244       18.6793232    
   11.9360008      -9.98313427      -16.1197758       19.0964184    
   11.9400005      -10.2285995      -16.4108391       19.5364265    
   11.9440002      -10.4758892      -16.6914787       19.9994774    
   11.9480009      -10.7245131      -16.9599628       20.4855824    
   11.9520006      -10.9739313      -17.2144775       20.9946194    
   11.9560003      -11.2235527      -17.4531250       21.5263195    
   11.9600010      -11.4727354      -17.6739426       22.0802498    
   11.9640007      -11.7207832      -17.8749104       22.6558018    
   11.9680004      -11.9669485      -18.0539627       23.2521725    
   11.9720001      -12.2104292      -18.2090149       23.8683529    
   11.9760008      -12.4503727      -18.3379765       24.5031166    
   11.9800005      -12.6858768      -18.4387741       25.1550083    
   11.9840002      -12.9159927      -18.5093842       25.8223362    
   11.9880009      -13.1397285      -18.5478535       26.5031662    
   11.9920006      -13.3560534      -18.5523338       27.1953220    
   11.9960003      -13.5639048      -18.5211143       27.8963833    
   12.0000010      -13.7621927      -18.4526520       28.6036968    
   12.0040007      -13.9498110      -18.3456078       29.3143883    
   12.0080004      -14.1256428      -18.1988831       30.0253735    
   12.0120010      -14.2885723      -18.0116482       30.7333870    
   12.0160007      -14.4374952      -17.7833767       31.4350071    
   12.0200005      -14.5713301      -17.5138721       32.1266899    
   12.0240002      -14.6890316      -17.2032909       32.8048096    
   12.0280008      -14.7896023      -16.8521652       33.4656906    
   12.0320005      -14.8721046      -16.4614143       34.1056709    
   12.0360003      -14.9356766      -16.0323524       34.7211418    
   12.0400009      -14.9795437      -15.5666838       35.3086014    
   12.0440006      -15.0030289      -15.0664988       35.8647041    
   12.0480003      -15.0055676      -14.5342550       36.3863220    
   12.0520010      -14.9867153      -13.9727516       36.8705826    
   12.0560007      -14.9461565      -13.3850965       37.3149185    
   12.0600004      -14.8837137      -12.7746668       37.7171173    
   12.0640001      -14.7993517      -12.1450605       38.0753403    
   12.0680008      -14.6931801      -11.5000458       38.3881607    
   12.0720005      -14.5654545      -10.8435049       38.6545753    
   12.0760002      -14.4165764      -10.1793756       38.8740234    
   12.0800009      -14.2470884      -9.51159286       39.0463753    
   12.0840006      -14.0576687      -8.84403133       39.1719322    
   12.0880003      -13.8491230      -8.18045044       39.2514038    
   12.0920010      -13.6223764      -7.52444029       39.2858925    
   12.0960007      -13.3784590      -6.87937975       39.2768478    
   12.1000004      -13.1184959      -6.24839497       39.2260361    
   12.1040010      -12.8436918      -5.63432646       39.1355057    
   12.1080008      -12.5553169      -5.03970528       39.0075226    
   12.1120005      -12.2546921      -4.46673489       38.8445435    
   12.1160002      -11.9431734      -3.91728163       38.6491547    
   12.1200008      -11.6221380      -3.39287376       38.4240379    
   12.1240005      -11.2929678      -2.89470387       38.1719131    
   12.1280003      -10.9570370      -2.42364073       37.8955078    
   12.1320009      -10.6157007      -1.98024440       37.5975151    
   12.1360006      -10.2702827      -1.56478596       37.2805634    
   12.1400003      -9.92206287      -1.17727077       36.9471893    
   12.1440010      -9.57227135     -0.817463398       36.5998116    
   12.1480007      -9.22207928     -0.484914571       36.2407150    
   12.1520004      -8.87259293     -0.178988785       35.8720360    
   12.1560001      -8.52484894      0.101108640       35.4957542    
   12.1600008      -8.17981052      0.356304914       35.1136856    
   12.1640005      -7.83836603      0.587634087       34.7274818    
   12.1680002      -7.50132608      0.796213388       34.3386307    
   12.1720009      -7.16942453      0.983221054       33.9484634    
   12.1760006      -6.84331894       1.14987648       33.5581512    
   12.1800003      -6.52359104       1.29742181       33.1687241    
   12.1840010      -6.21075058       1.42710674       32.7810707    
   12.1880007      -5.90523624       1.54017448       32.3959541    
   12.1920004      -5.60741997       1.63785040       32.0140190    
   12.1960011      -5.31760931       1.72133219       31.6358013    
   12.2000008      -5.03605175       1.79178190       31.2617397    
   12.2040005      -4.76293850       1.85031998       30.8921871    
   12.2080002      -4.49840832       1.89801991       30.5274200    
   12.2120008      -4.24255133       1.93590534       30.1676426    
   12.2160006      -3.99541306       1.96494710       29.8130016    
   12.2200003      -3.75699854       1.98606205       29.4635944    
   12.2240009      -3.52727604       2.00011277       29.1194706    
   12.2280006      -3.30618048       2.00790715       28.7806435    
   12.2320004      -3.09361696       2.01019931       28.4470959    
   12.2360010      -2.88946438       2.00769114       28.1187859    
   12.2400007      -2.69357824       2.00103331       27.7956486    
   12.2440004      -2.50579381       1.99082744       27.4776020    
   12.2480001      -2.32592893       1.97762799       27.1645546    
   12.2520008      -2.15378666       1.96194470       26.8564014    
   12.2560005      -1.98915744       1.94424462       26.5530319    
   12.2600002      -1.83182132       1.92495465       26.2543297    
   12.2640009      -1.68155026       1.90446377       25.9601803    
   12.2680006      -1.53810966       1.88312566       25.6704617    
   12.2720003      -1.40126026       1.86126077       25.3850574    
   12.2760010      -1.27075934       1.83915889       25.1038513    
   12.2800007      -1.14636266       1.81708097       24.8267288    
   12.2840004      -1.02782488       1.79526174       24.5535793    
   12.2880001     -0.914901376       1.77391148       24.2842941    
   12.2920008     -0.807348847       1.75321782       24.0187702    
   12.2960005     -0.704926193       1.73334801       23.7569084    
   12.3000002     -0.607395232       1.71445036       23.4986153    
   12.3040009     -0.514521420       1.69665611       23.2437992    
   12.3080006     -0.426074326       1.68008077       22.9923744    
   12.3120003     -0.341828108       1.66482592       22.7442589    
   12.3160009     -0.261561930       1.65098035       22.4993782    
   12.3200006     -0.185060233       1.63862145       22.2576580    
   12.3240004     -0.112112962       1.62781620       22.0190315    
   12.3280010      -4.25157920E-02   1.61862278       21.7834320    
   12.3320007       2.39297524E-02   1.61109114       21.5508003    
   12.3360004       8.74162167E-02   1.60526407       21.3210793    
   12.3400002      0.148130134       1.60117841       21.0942154    
   12.3440008      0.206252068       1.59886551       20.8701591    
   12.3480005      0.261956602       1.59835219       20.6488628    
   12.3520002      0.315412432       1.59966147       20.4302845    
   12.3560009      0.366782397       1.60281312       20.2143803    
   12.3600006      0.416223615       1.60782444       20.0011120    
   12.3640003      0.463887662       1.61471045       19.7904434    
   12.3680010      0.509920597       1.62348485       19.5823421    
   12.3720007      0.554463148       1.63416028       19.3767757    
   12.3760004      0.597651064       1.64674866       19.1737156    
   12.3800001      0.639614940       1.66126180       18.9731331    
   12.3840008      0.680480838       1.67771161       18.7750034    
   12.3880005      0.720370054       1.69611049       18.5793037    
   12.3920002      0.759399652       1.71647155       18.3860130    
   12.3960009      0.797682524       1.73880911       18.1951103    
   12.4000006      0.835327566       1.76313865       18.0065784    
   12.4040003      0.872439981       1.78947723       17.8204002    
   12.4080009      0.909121454       1.81784368       17.6365604    
   12.4120007      0.945470333       1.84825885       17.4550476    
   12.4160004      0.981581867       1.88074553       17.2758503    
   12.4200010       1.01754844       1.91532910       17.0989590    
   12.4240007       1.05345964       1.95203710       16.9243660    
   12.4280005       1.08940279       1.99089992       16.7520657    
   12.4320002       1.12546265       2.03195047       16.5820522    
   12.4360008       1.16172218       2.07522464       16.4143257    
   12.4400005       1.19826233       2.12076116       16.2488842    
   12.4440002       1.23516226       2.16860175       16.0857277    
   12.4480009       1.27249980       2.21879148       15.9248610    
   12.4520006       1.31035149       2.27137876       15.7662897    
   12.4560003       1.34879255       2.32641506       15.6100216    
   12.4600010       1.38789749       2.38395548       15.4560661    
   12.4640007       1.42773986       2.44405842       15.3044367    
   12.4680004       1.46839261       2.50678611       15.1551476    
   12.4720001       1.50992835       2.57220411       15.0082169    
   12.4760008       1.55241942       2.64038205       14.8636646    
   12.4800005       1.59593797       2.71139288       14.7215157    
   12.4840002       1.64055622       2.78531384       14.5817957    
   12.4880009       1.68634653       2.86222577       14.4445343    
   12.4920006       1.73338175       2.94221377       14.3097668    
   12.4960003       1.78173506       3.02536654       14.1775293    
   12.5000010       1.83148026       3.11177707       14.0478640    
   12.5040007       1.88269210       3.20154214       13.9208174    
   12.5080004       1.93544614       3.29476309       13.7964392    
   12.5120010       1.98981881       3.39154506       13.6747847    
   12.5160007       2.04588795       3.49199724       13.5559149    
   12.5200005       2.10373235       3.59623313       13.4398956    
   12.5240002       2.16343236       3.70437050       13.3267994    
   12.5280008       2.22507000       3.81653094       13.2167034    
   12.5320005       2.28872848       3.93284035       13.1096935    
   12.5360003       2.35449290       4.05342865       13.0058622    
   12.5400009       2.42245030       4.17842913       12.9053087    
   12.5440006       2.49268937       4.30798006       12.8081408    
   12.5480003       2.56530094       4.44222260       12.7144747    
   12.5520010       2.64037776       4.58130169       12.6244364    
   12.5560007       2.71801472       4.72536564       12.5381613    
   12.5600004       2.79830885       4.87456608       12.4557953    
   12.5640001       2.88135910       5.02905798       12.3774958    
   12.5680008       2.96726704       5.18899775       12.3034315    
   12.5720005       3.05613637       5.35454559       12.2337837    
   12.5760002       3.14807272       5.52586222       12.1687469    
   12.5800009       3.24318433       5.70311069       12.1085310    
   12.5840006       3.34158134       5.88645411       12.0533590    
   12.5880003       3.44337630       6.07605648       12.0034704    
   12.5920010       3.54868340       6.27208042       11.9591227    
   12.5960007       3.65761924       6.47468805       11.9205894    
   12.6000004       3.77030206       6.68403864       11.8881645    
   12.6040010       3.88685155       6.90028858       11.8621607    
   12.6080008       4.00738907       7.12358904       11.8429127    
   12.6120005       4.13203716       7.35408545       11.8307762    
   12.6160002       4.26091909       7.59191656       11.8261309    
   12.6200008       4.39415884       7.83721113       11.8293800    
   12.6240005       4.53188086       8.09008694       11.8409519    
   12.6280003       4.67420912       8.35064983       11.8613024    
   12.6320009       4.82126665       8.61898994       11.8909130    
   12.6360006       4.97317553       8.89517879       11.9302950    
   12.6400003       5.13005543       9.17926788       11.9799881    
   12.6440010       5.29202414       9.47128487       12.0405626    
   12.6480007       5.45919466       9.77123070       12.1126194    
   12.6520004       5.63167620       10.0790749       12.1967907    
   12.6560001       5.80957222       10.3947525       12.2937403    
   12.6600008       5.99297953       10.7181597       12.4041634    
   12.6640005       6.18198681       11.0491495       12.5287876    
   12.6680002       6.37667322       11.3875246       12.6683702    
   12.6720009       6.57710743       11.7330341       12.8236990    
   12.6760006       6.78334427       12.0853662       12.9955912    
   12.6800003       6.99542522       12.4441452       13.1848888    
   12.6840010       7.21337414       12.8089209       13.3924589    
   12.6880007       7.43719578       13.1791639       13.6191883    
   12.6920004       7.66687441       13.5542593       13.8659811    
   12.6960011       7.90236998       13.9334974       14.1337528    
   12.7000008       8.14361477       14.3160686       14.4234238    
   12.7040005       8.39051247       14.7010536       14.7359123    
   12.7080002       8.64293385       15.0874195       15.0721273    
   12.7120008       8.90071297       15.4740086       15.4329567    
   12.7160006       9.16364479       15.8595352       15.8192577    
   12.7200003       9.43148041       16.2425766       16.2318439    
   12.7240009       9.70392418       16.6215706       16.6714706    
   12.7280006       9.98062992       16.9948082       17.1388206    
   12.7320004       10.2611971       17.3604355       17.6344833    
   12.7360010       10.5451670       17.7164440       18.1589375    
   12.7400007       10.8320179       18.0606804       18.7125340    
   12.7440004       11.1211643       18.3908463       19.2954693    
   12.7480001       11.4119520       18.7045002       19.9077625    
   12.7520008       11.7036543       18.9990749       20.5492325    
   12.7560005       11.9954710       19.2718830       21.2194748    
   12.7600002       12.2865276       19.5201378       21.9178352    
   12.7640009       12.5758724       19.7409725       22.6433849    
   12.7680006       12.8624763       19.9314651       23.3948956    
   12.7720003       13.1452360       20.0886707       24.1708221    
   12.7760010       13.4229736       20.2096577       24.9692822    
   12.7800007       13.6944408       20.2915440       25.7880383    
   12.7840004       13.9583254       20.3315449       26.6244926    
   12.7880011       14.2132540       20.3270187       27.4756756    
   12.7920008       14.4578047       20.2755203       28.3382549    
   12.7960005       14.6905136       20.1748562       29.2085400    
   12.8000002       14.9098873       20.0231400       30.0824986    
   12.8040009       15.1144171       19.8188477       30.9557896    
   12.8080006       15.3025942       19.5608730       31.8237972    
   12.8120003       15.4729252       19.2485733       32.6816711    
   12.8160009       15.6239510       18.8818226       33.5243950    
   12.8200006       15.7542658       18.4610443       34.3468361    
   12.8240004       15.8625374       17.9872417       35.1438332    
   12.8280010       15.9475260       17.4620152       35.9102592    
   12.8320007       16.0081062       16.8875713       36.6411209    
   12.8360004       16.0432854       16.2667084       37.3316345    
   12.8400002       16.0522232       15.6028013       37.9773178    
   12.8440008       16.0342464       14.8997574       38.5740662    
   12.8480005       15.9888668       14.1619692       39.1182365    
   12.8520002       15.9157906       13.3942490       39.6067123    
   12.8560009       15.8149290       12.6017523       40.0369606    
   12.8600006       15.6864023       11.7898903       40.4070854    
   12.8640003       15.5305414       10.9642410       40.7158432    
   12.8680010       15.3478889       10.1304483       40.9626656    
   12.8720007       15.1391916       9.29412842       41.1476555    
   12.8760004       14.9053888       8.46077251       41.2715721    
   12.8800011       14.6476040       7.63565779       41.3357887    
   12.8840008       14.3671265       6.82376575       41.3422508    
   12.8880005       14.0653915       6.02971172       41.2934189    
   12.8920002       13.7439642       5.25768423       41.1921997    
   12.8960009       13.4045134       4.51140118       41.0418625    
   12.9000006       13.0487890       3.79407620       40.8459778    
   12.9040003       12.6786003       3.10840201       40.6083221    
   12.9080009       12.2957926       2.45654488       40.3328094    
   12.9120007       11.9022226       1.84015203       40.0234146    
   12.9160004       11.4997396       1.26037002       39.6841049    
   12.9200010       11.0901651      0.717871845       39.3187828    
   12.9240007       10.6752729      0.212891638       38.9312286    
   12.9280005       10.2567778     -0.254735351       38.5250549    
   12.9320002       9.83631706     -0.685528994       38.1036720    
   12.9360008       9.41544342      -1.08031857       37.6702614    
   12.9400005       8.99561310      -1.44019651       37.2277603    
   12.9440002       8.57818031      -1.76647317       36.7788429    
   12.9480009       8.16439438      -2.06063318       36.3259239    
   12.9520006       7.75539303      -2.32429528       35.8711548    
   12.9560003       7.35220528      -2.55917382       35.4164276    
   12.9600010       6.95574999      -2.76704550       34.9633904    
   12.9640007       6.56683826      -2.94971967       34.5134621    
   12.9680004       6.18617582      -3.10901213       34.0678368    
   12.9720011       5.81436825      -3.24672294       33.6275177    
   12.9760008       5.45192432      -3.36461782       33.1933136    
   12.9800005       5.09926271      -3.46441364       32.7658768    
   12.9840002       4.75671577      -3.54776573       32.3457108    
   12.9880009       4.42453671      -3.61625981       31.9331875    
   12.9920006       4.10290480      -3.67140484       31.5285664    
   12.9960003       3.79193234      -3.71462870       31.1320095    
   13.0000010       3.49166989      -3.74727559       30.7435932    
   13.0040007       3.20211196      -3.77060533       30.3633251    
   13.0080004       2.92320323      -3.78579354       29.9911556    
   13.0120010       2.65484333      -3.79393268       29.6269836    
   13.0160007       2.39689231      -3.79603457       29.2706738    
   13.0200005       2.14917517      -3.79303312       28.9220600    
   13.0240002       1.91148686      -3.78578758       28.5809517    
   13.0280008       1.68359590      -3.77508640       28.2471428    
   13.0320005       1.46524858      -3.76165032       27.9204178    
   13.0360003       1.25617266      -3.74613738       27.6005535    
   13.0400009       1.05608022      -3.72914577       27.2873249    
   13.0440006      0.864671171      -3.71121860       26.9805069    
   13.0480003      0.681635559      -3.69284773       26.6798801    
   13.0520010      0.506656229      -3.67447686       26.3852272    
   13.0560007      0.339410901      -3.65650630       26.0963383    
   13.0600004      0.179574192      -3.63929582       25.8130131    
   13.0640011       2.68193781E-02  -3.62316775       25.5350609    
   13.0680008     -0.119180128      -3.60841060       25.2622986    
   13.0720005     -0.258749366      -3.59528208       24.9945545    
   13.0760002     -0.392210662      -3.58401155       24.7316685    
   13.0800009     -0.519882679      -3.57480311       24.4734879    
   13.0840006     -0.642079473      -3.56783748       24.2198715    
   13.0880003     -0.759109795      -3.56327462       23.9706898    
   13.0920010     -0.871276379      -3.56125617       23.7258224    
   13.0960007     -0.978875577      -3.56190705       23.4851589    
   13.1000004      -1.08219683      -3.56533718       23.2485981    
   13.1040010      -1.18152249      -3.57164359       23.0160465    
   13.1080008      -1.27712739      -3.58091164       22.7874222    
   13.1120005      -1.36927879      -3.59321642       22.5626507    
   13.1160002      -1.45823634      -3.60862446       22.3416634    
   13.1200008      -1.54425192      -3.62719464       22.1244011    
   13.1240005      -1.62756968      -3.64897943       21.9108124    
   13.1280003      -1.70842612      -3.67402577       21.7008533    
   13.1320009      -1.78705013      -3.70237613       21.4944859    
   13.1360006      -1.86366320      -3.73406935       21.2916775    
   13.1400003      -1.93847942      -3.76914120       21.0924034    
   13.1440010      -2.01170588      -3.80762553       20.8966446    
   13.1480007      -2.08354259      -3.84955454       20.7043877    
   13.1520004      -2.15418315      -3.89495921       20.5156250    
   13.1560011      -2.22381425      -3.94387031       20.3303547    
   13.1600008      -2.29261661      -3.99631834       20.1485806    
   13.1640005      -2.36076474      -4.05233431       19.9703102    
   13.1680002      -2.42842746      -4.11194992       19.7955608    
   13.1720009      -2.49576831      -4.17519760       19.6243515    
   13.1760006      -2.56294537      -4.24211168       19.4567070    
   13.1800003      -2.63011193      -4.31272697       19.2926579    
   13.1840010      -2.69741654      -4.38708115       19.1322422    
   13.1880007      -2.76500320      -4.46521282       18.9755001    
   13.1920004      -2.83301163      -4.54716301       18.8224812    
   13.1960011      -2.90157771      -4.63297462       18.6732368    
   13.2000008      -2.97083354      -4.72269201       18.5278282    
   13.2040005      -3.04090786      -4.81636238       18.3863201    
   13.2080002      -3.11192608      -4.91403437       18.2487850    
   13.2120008      -3.18401051      -5.01575851       18.1153011    
   13.2160006      -3.25728035      -5.12158728       17.9859524    
   13.2200003      -3.33185267      -5.23157501       17.8608322    
   13.2240009      -3.40784168      -5.34577751       17.7400398    
   13.2280006      -3.48535919      -5.46425152       17.6236839    
   13.2320004      -3.56451488      -5.58705521       17.5118771    
   13.2360010      -3.64541650      -5.71424723       17.4047451    
   13.2400007      -3.72816968      -5.84588671       17.3024178    
   13.2440004      -3.81287837      -5.98203278       17.2050362    
   13.2480011      -3.89964461      -6.12274408       17.1127510    
   13.2520008      -3.98856854      -6.26807880       17.0257225    
   13.2560005      -4.07974911      -6.41809320       16.9441185    
   13.2600002      -4.17328310      -6.57284164       16.8681183    
   13.2640009      -4.26926565      -6.73237610       16.7979126    
   13.2680006      -4.36779022      -6.89674520       16.7337036    
   13.2720003      -4.46894836      -7.06599331       16.6757050    
   13.2760010      -4.57283020      -7.24015999       16.6241417    
   13.2800007      -4.67952347      -7.41927862       16.5792503    
   13.2840004      -4.78911352      -7.60337639       16.5412807    
   13.2880011      -4.90168381      -7.79247141       16.5104942    
   13.2920008      -5.01731539      -7.98657322       16.4871674    
   13.2960005      -5.13608551      -8.18568134       16.4715900    
   13.3000002      -5.25806952      -8.38978195       16.4640636    
   13.3040009      -5.38333797      -8.59885025       16.4649029    
   13.3080006      -5.51195860      -8.81284428       16.4744396    
   13.3120003      -5.64399385      -9.03170681       16.4930172    
   13.3160009      -5.77950239      -9.25536156       16.5209923    
   13.3200006      -5.91853666      -9.48371220       16.5587349    
   13.3240004      -6.06114388      -9.71663952       16.6066284    
   13.3280010      -6.20736361      -9.95400047       16.6650677    
   13.3320007      -6.35722923      -10.1956244       16.7344589    
   13.3360004      -6.51076508      -10.4413128       16.8152218    
   13.3400011      -6.66798687      -10.6908331       16.9077835    
   13.3440008      -6.82890081      -10.9439211       17.0125790    
   13.3480005      -6.99350166      -11.2002735       17.1300526    
   13.3520002      -7.16177273      -11.4595480       17.2606487    
   13.3560009      -7.33368397      -11.7213612       17.4048176    
   13.3600006      -7.50919104      -11.9852829       17.5630093    
   13.3640003      -7.68823481      -12.2508354       17.7356701    
   13.3680010      -7.87073898      -12.5174904       17.9232388    
   13.3720007      -8.05660915      -12.7846670       18.1261463    
   13.3760004      -8.24573135      -13.0517273       18.3448048    
   13.3800011      -8.43797112      -13.3179770       18.5796108    
   13.3840008      -8.63317108      -13.5826607       18.8309364    
   13.3880005      -8.83115101      -13.8449621       19.0991192    
   13.3920002      -9.03170395      -14.1040020       19.3844643    
   13.3960009      -9.23459625      -14.3588381       19.6872292    
   13.4000006      -9.43956566      -14.6084633       20.0076256    
   13.4040003      -9.64632130      -14.8518076       20.3458023    
   13.4080009      -9.85454082      -15.0877399       20.7018414    
   13.4120007      -10.0638685      -15.3150692       21.0757542    
   13.4160004      -10.2739162      -15.5325480       21.4674625    
   13.4200010      -10.4842615      -15.7388763       21.8767967    
   13.4240007      -10.6944466      -15.9327097       22.3034859    
   13.4280005      -10.9039774      -16.1126633       22.7471485    
   13.4320011      -11.1123247      -16.2773209       23.2072811    
   13.4360008      -11.3189249      -16.4252453       23.6832523    
   13.4400005      -11.5231781      -16.5549889       24.1742954    
   13.4440002      -11.7244501      -16.6651058       24.6795006    
   13.4480009      -11.9220762      -16.7541695       25.1978092    
